-0.012084908723171849,0.5970514234235075,-0.06084570174133862,0.7186163352308574,-0.6912809287423186,0.04755240355305662,-0.6462257093305953,1.617797887946328,0.7622364833575576,-0.92392660907787,-0.5537526018674847,-0.4473596426499148,-0.019987463513220796,-0.2176963645467413,0.11580427627880074,0.1240326742561462,-0.20157475393595667
1.5599357381934924,1.504855545325638,0.9371360797670305,0.7186163352308574,0.22466415509496318,0.04755240355305662,0.21868803438846632,-0.23227688813729933,-0.4983530701554924,-0.5202669032932074,0.20807384954092054,-0.9281653309953596,1.271261861701578,2.370556901474328,-0.6663267581073589,0.7445838900467476,0.9935816905313615
-1.0600986733342812,-0.9159554464133767,-1.0588274832497078,-1.049265481212536,-1.1492534706609594,-1.4374933807974508,0.21868803438846632,0.13773806707942612,0.34203996551987426,1.0943719198454431,0.9699003009493257,0.5142517340409748,-0.019987463513220796,0.4293669519585261,-1.0573922753004386,-0.4965185415344552,1.3919671720204674
0.5119219735823829,0.5970514234235075,1.4361269705212152,0.7186163352308574,2.0565543227695264,-0.4474628578971125,-0.21376883747106448,-0.6022918433540247,0.7622364833575576,-1.3275863148625326,-0.17283937616328204,1.4758631107318643,0.4104289782250455,1.0764302684637934,2.8532628966303593,0.1240326742561462,0.8607865300349927
2.083942620499047,2.1100582932603915,1.9351178612753996,1.160586789341706,0.22466415509496318,-1.4374933807974508,1.083601778107528,0.5077530222961516,-0.4983530701554924,2.305351037199431,2.1126399780619334,0.5142517340409748,1.271261861701578,0.4293669519585261,-1.4484577924935185,0.7445838900467476,-1.263936037906906
-1.584105555639836,0.5970514234235075,-2.056809264758077,0.27664588112000915,-1.1492534706609594,0.04755240355305662,-0.21376883747106448,-1.712336709004201,1.1824330011952409,-0.5202669032932074,-0.17283937616328204,0.03344604569552999,-1.3112367887280196,-0.2176963645467413,-0.27526124091427906,0.1240326742561462,-1.5295263588996435
-0.012084908723171849,0.8996527973908843,-0.06084570174133862,1.160586789341706,-0.23330838682367772,-3.4175544265981275,-2.3760531967687184,-0.23227688813729933,0.34203996551987426,-2.942225138001183,-2.4583187303884975,0.03344604569552999,-1.3112367887280196,-0.2176963645467413,-1.4484577924935185,0.1240326742561462,0.5951962090422553
-0.012084908723171849,0.8996527973908843,0.43814518901284594,1.160586789341706,-0.23330838682367772,-1.9325086422476199,-1.511139453049657,-0.6022918433540247,2.0228260368706077,-2.5385654322165205,-2.4583187303884975,-0.4473596426499148,-1.3112367887280196,-0.8647596810520087,-1.0573922753004386,-1.737620973115658,0.5951962090422553
1.0359288558879376,-0.008151324511246163,1.4361269705212152,-0.1653245729908392,0.22466415509496318,0.04755240355305662,-0.6462257093305953,-0.6022918433540247,0.7622364833575576,0.6907122140607804,0.20807384954092054,0.5142517340409748,-0.019987463513220796,-0.2176963645467413,-0.27526124091427906,-0.4965185415344552,0.329605888049518
-0.012084908723171849,0.2944500494561307,0.43814518901284594,0.27664588112000915,-0.23330838682367772,-1.4374933807974508,0.21868803438846632,0.8777679775128769,0.7622364833575576,0.28705250827611783,1.7317267523577309,1.4758631107318643,-0.019987463513220796,0.4293669519585261,-1.4484577924935185,0.1240326742561462,1.3919671720204674
-2.108112437945391,-2.1263609422828837,-2.5558001555122614,-2.3751768435450806,-1.6072260125796003,0.04755240355305662,-0.21376883747106448,-0.23227688813729933,-0.4983530701554924,-0.5202669032932074,-0.17283937616328204,0.03344604569552999,-1.3112367887280196,-0.2176963645467413,-1.4484577924935185,0.1240326742561462,-1.5295263588996435
-0.5360917910287266,0.2944500494561307,-0.5598365924955232,-0.1653245729908392,-1.1492534706609594,0.04755240355305662,-0.21376883747106448,-0.23227688813729933,-0.4983530701554924,-0.5202669032932074,-0.17283937616328204,0.03344604569552999,-0.019987463513220796,-0.2176963645467413,0.11580427627880074,0.1240326742561462,-0.33436991443232533
-1.0600986733342812,-0.6133540724459998,-1.0588274832497078,-1.049265481212536,-0.6912809287423186,0.04755240355305662,-0.21376883747106448,0.13773806707942612,1.6026295190329243,-0.92392660907787,-0.17283937616328204,0.03344604569552999,-0.45040390525148705,-0.2176963645467413,1.28900082785804,0.1240326742561462,1.6575574930132049
2.607949502804602,1.8074569192930148,1.4361269705212152,1.160586789341706,0.22466415509496318,1.532598187903564,-3.2409669404877803,-0.6022918433540247,-1.338746105830859,0.6907122140607804,-0.9346658275716873,1.956668799077309,-0.019987463513220796,-2.1588863140625434,0.11580427627880074,0.1240326742561462,-0.7327553959214314
-1.0600986733342812,-0.31075269847862297,-1.0588274832497078,-0.6072950271016875,-0.6912809287423186,2.5226287108039025,-1.511139453049657,-0.6022918433540247,-1.338746105830859,0.6907122140607804,-2.077405504684295,0.5142517340409748,-0.45040390525148705,-1.5118229975572761,-1.0573922753004386,0.1240326742561462,-0.7327553959214314
-1.0600986733342812,0.2944500494561307,-1.0588274832497078,0.27664588112000915,-0.23330838682367772,0.5425676650032257,-0.21376883747106448,0.8777679775128769,-0.07815655231780907,-0.5202669032932074,-0.17283937616328204,-0.4473596426499148,-0.45040390525148705,0.4293669519585261,1.68006634505112,0.1240326742561462,-0.9983457169141687
2.083942620499047,1.202254171358261,1.9351178612753996,1.160586789341706,1.1406092389322449,0.04755240355305662,0.21868803438846632,-0.6022918433540247,0.34203996551987426,0.6907122140607804,-0.5537526018674847,-0.4473596426499148,0.4104289782250455,-1.5118229975572761,0.8979353106649602,0.1240326742561462,-0.9983457169141687
1.0359288558879376,1.202254171358261,1.4361269705212152,1.6025572434525541,1.1406092389322449,0.04755240355305662,0.21868803438846632,1.2477829327296024,0.34203996551987426,-1.7312460206471951,0.20807384954092054,1.956668799077309,0.8408454199633117,-1.5118229975572761,0.11580427627880074,0.1240326742561462,0.19681072755314935
0.5119219735823829,0.2944500494561307,0.43814518901284594,0.27664588112000915,-0.23330838682367772,0.04755240355305662,-0.21376883747106448,-0.23227688813729933,1.1824330011952409,1.0943719198454431,-0.5537526018674847,0.03344604569552999,-0.45040390525148705,-0.2176963645467413,0.5068697934718805,0.1240326742561462,-0.9983457169141687
-0.5360917910287266,0.2944500494561307,0.43814518901284594,0.27664588112000915,-0.23330838682367772,2.5226287108039025,-2.3760531967687184,-0.6022918433540247,-1.338746105830859,0.6907122140607804,-1.6964922789800925,0.5142517340409748,-0.45040390525148705,-1.5118229975572761,-0.27526124091427906,0.1240326742561462,-0.7327553959214314
3.1319563851101564,2.1100582932603915,1.9351178612753996,1.160586789341706,0.6826366970136041,0.04755240355305662,-0.21376883747106448,-0.9723067985707502,2.0228260368706077,0.28705250827611783,-0.17283937616328204,0.03344604569552999,0.4104289782250455,-1.5118229975572761,0.11580427627880074,0.1240326742561462,-0.33436991443232533
-1.0600986733342812,-0.31075269847862297,-0.5598365924955232,-0.6072950271016875,-0.6912809287423186,-1.4374933807974508,-1.0786825811901262,-1.3423217537874756,1.1824330011952409,-0.92392660907787,-1.6964922789800925,0.9950574223864196,-1.3112367887280196,-0.8647596810520087,-0.6663267581073589,-0.4965185415344552,0.5951962090422553
-0.5360917910287266,-0.31075269847862297,-0.06084570174133862,-0.6072950271016875,-1.1492534706609594,0.04755240355305662,0.21868803438846632,-0.23227688813729933,-1.338746105830859,-0.5202669032932074,2.493553203766136,0.03344604569552999,-0.019987463513220796,1.0764302684637934,-1.4484577924935185,0.1240326742561462,0.9935816905313615
0.5119219735823829,0.8996527973908843,0.43814518901284594,0.7186163352308574,0.22466415509496318,-0.9424781193472817,-0.21376883747106448,0.5077530222961516,1.6026295190329243,-0.5202669032932074,-0.17283937616328204,2.437474487422754,-0.8808203469897533,-0.2176963645467413,0.11580427627880074,0.7445838900467476,0.19681072755314935
-0.5360917910287266,-0.6133540724459998,0.43814518901284594,-0.6072950271016875,-0.23330838682367772,0.04755240355305662,-0.21376883747106448,-0.9723067985707502,2.0228260368706077,1.4980316256301056,-0.17283937616328204,0.03344604569552999,-0.8808203469897533,-0.2176963645467413,0.5068697934718805,-0.4965185415344552,1.6575574930132049
-0.012084908723171849,0.5970514234235075,-0.06084570174133862,0.27664588112000915,0.6826366970136041,1.037582926453395,-0.21376883747106448,-0.6022918433540247,0.34203996551987426,0.28705250827611783,-1.3155790532758898,0.03344604569552999,-0.019987463513220796,-1.5118229975572761,0.11580427627880074,1.9856863216279503,-0.068779593439588
-0.012084908723171849,-0.9159554464133767,-0.5598365924955232,0.27664588112000915,-0.6912809287423186,-2.922539165147958,3.245886137405182,0.13773806707942612,-0.9185495879931758,1.4980316256301056,0.9699003009493257,-1.8897767076862493,-1.3112367887280196,-0.2176963645467413,-0.6663267581073589,-1.1170697573250565,0.06401556705678067
-1.584105555639836,-1.2185568203807535,-1.5578183740038924,-1.4912359353233842,-1.1492534706609594,0.5425676650032257,-0.6462257093305953,0.5077530222961516,-0.07815655231780907,-0.5202669032932074,0.20807384954092054,0.5142517340409748,-0.45040390525148705,1.0764302684637934,1.68006634505112,-0.4965185415344552,-0.9983457169141687
-0.5360917910287266,-0.9159554464133767,0.43814518901284594,-1.049265481212536,-0.23330838682367772,-0.4474628578971125,-0.21376883747106448,-0.9723067985707502,0.7622364833575576,0.6907122140607804,0.20807384954092054,0.9950574223864196,-0.019987463513220796,-0.2176963645467413,-0.27526124091427906,-0.4965185415344552,1.5247623325168362
1.5599357381934924,0.5970514234235075,0.9371360797670305,2.4864981516742506,1.5985817808508858,0.5425676650032257,-0.6462257093305953,0.8777679775128769,-0.07815655231780907,0.28705250827611783,0.5889870752451232,0.5142517340409748,0.8408454199633117,0.4293669519585261,1.68006634505112,0.7445838900467476,1.2591720115240987
-0.5360917910287266,0.5970514234235075,-0.5598365924955232,0.27664588112000915,-1.1492534706609594,-0.4474628578971125,3.245886137405182,-1.3423217537874756,0.34203996551987426,-0.11660719750854477,1.7317267523577309,-0.4473596426499148,-1.3112367887280196,-0.2176963645467413,-1.4484577924935185,0.1240326742561462,-1.6623215193960121
-1.0600986733342812,-1.2185568203807535,-1.0588274832497078,-1.4912359353233842,-0.6912809287423186,0.5425676650032257,0.21868803438846632,0.13773806707942612,0.34203996551987426,-0.5202669032932074,-0.5537526018674847,-1.4089710193408045,-0.45040390525148705,-0.2176963645467413,1.28900082785804,0.1240326742561462,-0.8655505564178001
-0.5360917910287266,0.8996527973908843,-0.06084570174133862,1.160586789341706,0.22466415509496318,-0.9424781193472817,0.21868803438846632,0.8777679775128769,0.34203996551987426,0.28705250827611783,0.5889870752451232,2.918280175768199,-0.45040390525148705,0.4293669519585261,0.11580427627880074,1.3651351058373489,0.19681072755314935
-0.5360917910287266,-1.2185568203807535,-0.5598365924955232,-0.6072950271016875,-1.1492534706609594,0.04755240355305662,-0.21376883747106448,0.5077530222961516,-1.338746105830859,-0.5202669032932074,-0.17283937616328204,0.03344604569552999,-0.019987463513220796,-0.2176963645467413,0.11580427627880074,0.1240326742561462,-0.33436991443232533
1.0359288558879376,0.5970514234235075,1.4361269705212152,0.27664588112000915,2.0565543227695264,0.04755240355305662,0.6511449062479971,0.5077530222961516,-0.07815655231780907,-0.5202669032932074,-0.5537526018674847,-0.9281653309953596,0.4104289782250455,-0.8647596810520087,0.8979353106649602,0.1240326742561462,-0.8655505564178001
1.0359288558879376,1.202254171358261,0.9371360797670305,1.160586789341706,2.0565543227695264,0.5425676650032257,-0.21376883747106448,0.13773806707942612,-0.07815655231780907,-0.5202669032932074,-0.5537526018674847,-0.4473596426499148,0.4104289782250455,-0.2176963645467413,0.8979353106649602,0.1240326742561462,-0.8655505564178001
-0.5360917910287266,-0.6133540724459998,-1.0588274832497078,-1.049265481212536,-0.6912809287423186,-0.9424781193472817,1.9485155218265895,0.13773806707942612,0.34203996551987426,1.0943719198454431,0.9699003009493257,-2.370582396031694,-0.8808203469897533,1.0764302684637934,-0.27526124091427906,-1.737620973115658,0.06401556705678067
-0.5360917910287266,-0.008151324511246163,-1.0588274832497078,-0.1653245729908392,0.22466415509496318,-0.4474628578971125,-0.6462257093305953,1.2477829327296024,-0.07815655231780907,-0.92392660907787,0.20807384954092054,-0.4473596426499148,-0.45040390525148705,0.4293669519585261,1.28900082785804,1.3651351058373489,-0.8655505564178001
0.5119219735823829,-0.6133540724459998,0.9371360797670305,-0.6072950271016875,0.6826366970136041,0.5425676650032257,-0.6462257093305953,0.5077530222961516,-0.07815655231780907,-0.5202669032932074,0.20807384954092054,0.03344604569552999,2.1320947451781107,-1.5118229975572761,-0.6663267581073589,0.1240326742561462,-0.467165074928694
-1.584105555639836,-2.1263609422828837,-2.056809264758077,-2.3751768435450806,-1.6072260125796003,-0.4474628578971125,-0.21376883747106448,0.5077530222961516,-0.4983530701554924,-0.5202669032932074,-0.17283937616328204,-0.9281653309953596,-0.45040390525148705,-0.2176963645467413,-0.6663267581073589,0.1240326742561462,-1.3967311984032749
0.5119219735823829,-0.008151324511246163,-0.06084570174133862,-0.1653245729908392,-0.23330838682367772,-1.4374933807974508,0.21868803438846632,0.5077530222961516,0.34203996551987426,0.28705250827611783,0.5889870752451232,0.5142517340409748,-0.019987463513220796,0.4293669519585261,-0.27526124091427906,-1.737620973115658,1.3919671720204674
-1.0600986733342812,-0.31075269847862297,-1.0588274832497078,-0.6072950271016875,-0.23330838682367772,0.04755240355305662,-0.21376883747106448,-0.23227688813729933,0.7622364833575576,-0.5202669032932074,-0.5537526018674847,0.03344604569552999,-0.019987463513220796,-0.2176963645467413,0.5068697934718805,1.3651351058373489,0.8607865300349927
-1.0600986733342812,-0.31075269847862297,-1.0588274832497078,-0.6072950271016875,-0.6912809287423186,-0.9424781193472817,-1.511139453049657,-0.6022918433540247,0.7622364833575576,-0.92392660907787,-1.6964922789800925,0.03344604569552999,-0.8808203469897533,-1.5118229975572761,-0.6663267581073589,-0.4965185415344552,0.5951962090422553
-0.5360917910287266,-0.31075269847862297,-0.5598365924955232,-0.6072950271016875,-0.6912809287423186,-0.9424781193472817,-1.511139453049657,-0.6022918433540247,1.1824330011952409,-2.134905726431858,-1.6964922789800925,-0.9281653309953596,-0.8808203469897533,-1.5118229975572761,-0.6663267581073589,-1.737620973115658,0.5951962090422553
-1.0600986733342812,-0.008151324511246163,-0.5598365924955232,-0.1653245729908392,-0.6912809287423186,2.5226287108039025,-1.9435963249091877,-0.23227688813729933,-0.9185495879931758,1.4980316256301056,-1.6964922789800925,0.5142517340409748,-0.45040390525148705,-1.5118229975572761,-0.27526124091427906,0.7445838900467476,-0.7327553959214314
0.5119219735823829,0.8996527973908843,0.43814518901284594,1.160586789341706,0.22466415509496318,-0.9424781193472817,-1.9435963249091877,0.5077530222961516,1.6026295190329243,-2.942225138001183,-2.077405504684295,-1.8897767076862493,-0.8808203469897533,-1.5118229975572761,-1.0573922753004386,-1.737620973115658,0.5951962090422553
1.0359288558879376,1.202254171358261,0.43814518901284594,1.160586789341706,1.1406092389322449,0.04755240355305662,-0.21376883747106448,1.2477829327296024,-0.4983530701554924,0.6907122140607804,-0.17283937616328204,0.5142517340409748,0.4104289782250455,0.4293669519585261,0.5068697934718805,-1.737620973115658,-0.20157475393595667
-0.012084908723171849,0.5970514234235075,-0.06084570174133862,0.7186163352308574,-0.23330838682367772,0.5425676650032257,-0.6462257093305953,0.5077530222961516,1.6026295190329243,-1.3275863148625326,-0.17283937616328204,0.03344604569552999,-1.3112367887280196,0.4293669519585261,2.0711318622441994,0.1240326742561462,-0.9983457169141687
-0.5360917910287266,0.2944500494561307,-0.5598365924955232,0.27664588112000915,-0.6912809287423186,0.04755240355305662,-0.21376883747106448,-0.23227688813729933,3.703612108221341,0.28705250827611783,-0.17283937616328204,0.03344604569552999,-1.3112367887280196,-0.2176963645467413,1.68006634505112,0.1240326742561462,1.6575574930132049
0.5119219735823829,0.8996527973908843,0.9371360797670305,1.160586789341706,0.22466415509496318,1.037582926453395,0.6511449062479971,-0.23227688813729933,-1.338746105830859,-1.3275863148625326,2.493553203766136,0.03344604569552999,0.4104289782250455,0.4293669519585261,-1.0573922753004386,-0.4965185415344552,0.9935816905313615
0.5119219735823829,0.5970514234235075,-0.5598365924955232,-0.6072950271016875,-0.23330838682367772,0.5425676650032257,-0.6462257093305953,0.13773806707942612,-1.338746105830859,0.28705250827611783,-0.17283937616328204,0.03344604569552999,-0.019987463513220796,1.0764302684637934,1.28900082785804,0.1240326742561462,-1.1311408774105374
-0.012084908723171849,0.2944500494561307,-0.06084570174133862,0.27664588112000915,-0.23330838682367772,-0.4474628578971125,0.6511449062479971,1.617797887946328,-0.4983530701554924,-0.92392660907787,-0.5537526018674847,0.03344604569552999,-0.019987463513220796,-0.2176963645467413,0.8979353106649602,1.9856863216279503,-0.068779593439588
-1.584105555639836,-2.1263609422828837,-2.056809264758077,-2.3751768435450806,-1.6072260125796003,-0.9424781193472817,-0.21376883747106448,0.8777679775128769,-1.7589426236685424,-0.5202669032932074,-0.17283937616328204,1.4758631107318643,-0.45040390525148705,-0.2176963645467413,-0.6663267581073589,1.9856863216279503,1.5247623325168362
3.655963267415711,2.1100582932603915,1.4361269705212152,1.160586789341706,0.6826366970136041,1.037582926453395,-0.6462257093305953,0.13773806707942612,0.34203996551987426,1.0943719198454431,-0.9346658275716873,0.5142517340409748,1.271261861701578,-1.5118229975572761,1.28900082785804,1.3651351058373489,-0.8655505564178001
-0.012084908723171849,0.2944500494561307,0.43814518901284594,0.27664588112000915,1.1406092389322449,0.04755240355305662,0.6511449062479971,0.5077530222961516,-0.4983530701554924,-0.92392660907787,-0.17283937616328204,0.03344604569552999,0.8408454199633117,-0.8647596810520087,1.28900082785804,-0.4965185415344552,-1.1311408774105374
-0.5360917910287266,-0.6133540724459998,-0.06084570174133862,-1.049265481212536,-0.6912809287423186,-0.4474628578971125,1.9485155218265895,-0.6022918433540247,-0.07815655231780907,1.9016913314147683,0.20807384954092054,-2.370582396031694,-0.8808203469897533,1.0764302684637934,-0.6663267581073589,-1.1170697573250565,0.06401556705678067
2.083942620499047,1.8074569192930148,0.9371360797670305,0.7186163352308574,0.22466415509496318,0.04755240355305662,-0.21376883747106448,0.13773806707942612,-0.9185495879931758,0.6907122140607804,0.5889870752451232,-1.4089710193408045,0.4104289782250455,0.4293669519585261,0.5068697934718805,-2.3581721889062592,1.12637685102773
0.5119219735823829,-0.008151324511246163,0.43814518901284594,-0.1653245729908392,0.22466415509496318,0.04755240355305662,1.083601778107528,1.2477829327296024,-0.07815655231780907,-1.3275863148625326,0.5889870752451232,1.4758631107318643,0.8408454199633117,0.4293669519585261,0.11580427627880074,-0.4965185415344552,-0.20157475393595667
1.5599357381934924,1.202254171358261,0.9371360797670305,0.27664588112000915,0.6826366970136041,1.532598187903564,-1.9435963249091877,0.13773806707942612,-1.338746105830859,0.6907122140607804,-0.5537526018674847,1.4758631107318643,1.7016783034398444,-4.100076263578345,0.8979353106649602,1.3651351058373489,-0.7327553959214314
-1.584105555639836,-2.1263609422828837,-1.5578183740038924,-1.9332063894342324,-1.6072260125796003,0.04755240355305662,-0.21376883747106448,0.5077530222961516,1.1824330011952409,-0.5202669032932074,-0.17283937616328204,2.437474487422754,-1.3112367887280196,-0.2176963645467413,0.11580427627880074,1.3651351058373489,0.19681072755314935
-0.5360917910287266,-0.6133540724459998,-0.06084570174133862,-1.049265481212536,-0.23330838682367772,0.04755240355305662,0.21868803438846632,0.5077530222961516,0.7622364833575576,-0.5202669032932074,-0.5537526018674847,0.03344604569552999,-0.019987463513220796,-0.2176963645467413,-0.27526124091427906,0.1240326742561462,0.329605888049518
0.5119219735823829,1.504855545325638,-0.06084570174133862,0.27664588112000915,-0.23330838682367772,3.5126592337042406,-3.2409669404877803,-0.23227688813729933,-1.338746105830859,1.4980316256301056,-1.3155790532758898,1.4758631107318643,-0.45040390525148705,-2.805949630567811,-0.6663267581073589,1.3651351058373489,-0.7327553959214314
-1.584105555639836,-2.1263609422828837,-1.5578183740038924,-2.3751768435450806,-1.6072260125796003,0.04755240355305662,0.6511449062479971,-0.9723067985707502,-1.338746105830859,-0.92392660907787,2.1126399780619334,0.03344604569552999,-0.8808203469897533,1.0764302684637934,-1.4484577924935185,0.1240326742561462,1.12637685102773
-0.012084908723171849,0.2944500494561307,0.43814518901284594,0.27664588112000915,2.0565543227695264,0.5425676650032257,-0.21376883747106448,0.13773806707942612,-0.9185495879931758,-0.5202669032932074,0.20807384954092054,-0.4473596426499148,1.271261861701578,1.0764302684637934,1.68006634505112,0.7445838900467476,-0.8655505564178001
-0.5360917910287266,-1.5211581943481303,-0.06084570174133862,-1.049265481212536,-0.23330838682367772,0.5425676650032257,1.5160586499670587,-0.9723067985707502,-1.338746105830859,-0.92392660907787,0.9699003009493257,0.03344604569552999,1.271261861701578,1.723493584969061,-1.0573922753004386,-0.4965185415344552,0.4624010485458867
0.5119219735823829,1.202254171358261,0.9371360797670305,1.160586789341706,1.5985817808508858,1.037582926453395,-0.21376883747106448,-0.23227688813729933,-0.07815655231780907,0.28705250827611783,-0.9346658275716873,-0.9281653309953596,-0.019987463513220796,-0.2176963645467413,-0.27526124091427906,0.1240326742561462,-1.3967311984032749
0.5119219735823829,0.8996527973908843,-0.06084570174133862,1.160586789341706,-0.23330838682367772,-3.4175544265981275,-2.8085100686282494,0.13773806707942612,0.34203996551987426,-3.3458848437858455,-2.4583187303884975,-0.9281653309953596,-1.3112367887280196,-0.2176963645467413,-1.4484577924935185,0.1240326742561462,0.5951962090422553
-0.5360917910287266,-0.008151324511246163,-0.5598365924955232,-0.1653245729908392,-0.6912809287423186,-2.922539165147958,2.3809723936861205,-0.23227688813729933,-0.9185495879931758,1.4980316256301056,1.3508135266535284,-0.9281653309953596,-1.3112367887280196,-0.2176963645467413,-0.6663267581073589,-1.1170697573250565,0.06401556705678067
-0.012084908723171849,0.2944500494561307,-0.06084570174133862,0.27664588112000915,-0.23330838682367772,1.037582926453395,-0.21376883747106448,-0.23227688813729933,1.1824330011952409,1.0943719198454431,0.20807384954092054,-0.4473596426499148,-0.45040390525148705,1.0764302684637934,0.5068697934718805,0.1240326742561462,-0.9983457169141687
-0.012084908723171849,0.2944500494561307,-0.06084570174133862,0.27664588112000915,-0.23330838682367772,1.037582926453395,-1.0786825811901262,-0.9723067985707502,0.7622364833575576,-0.5202669032932074,0.20807384954092054,-1.4089710193408045,-1.3112367887280196,0.4293669519585261,0.11580427627880074,-0.4965185415344552,-1.5295263588996435
-0.012084908723171849,0.8996527973908843,-0.06084570174133862,1.160586789341706,-0.6912809287423186,0.04755240355305662,-0.21376883747106448,0.5077530222961516,1.6026295190329243,-1.7312460206471951,-0.17283937616328204,0.03344604569552999,-1.3112367887280196,-0.2176963645467413,2.0711318622441994,0.1240326742561462,-0.9983457169141687
-0.5360917910287266,0.5970514234235075,-0.06084570174133862,0.7186163352308574,0.6826366970136041,1.037582926453395,0.6511449062479971,-0.6022918433540247,-0.9185495879931758,-0.11660719750854477,-0.9346658275716873,-0.9281653309953596,0.4104289782250455,-0.2176963645467413,0.5068697934718805,-1.737620973115658,-0.5999602354250627
0.5119219735823829,0.2944500494561307,0.9371360797670305,1.6025572434525541,1.5985817808508858,1.037582926453395,-0.21376883747106448,0.8777679775128769,-1.338746105830859,-1.3275863148625326,0.5889870752451232,0.5142517340409748,0.8408454199633117,0.4293669519585261,1.28900082785804,1.9856863216279503,1.2591720115240987
-0.5360917910287266,0.5970514234235075,-0.5598365924955232,0.7186163352308574,-0.23330838682367772,0.04755240355305662,-0.21376883747106448,-0.23227688813729933,-0.4983530701554924,-0.5202669032932074,-0.17283937616328204,0.03344604569552999,-0.45040390525148705,-0.2176963645467413,0.11580427627880074,0.1240326742561462,-0.33436991443232533
-1.0600986733342812,-1.2185568203807535,-1.0588274832497078,-0.1653245729908392,-1.1492534706609594,-3.4175544265981275,-2.8085100686282494,0.13773806707942612,0.34203996551987426,-3.3458848437858455,-2.4583187303884975,-0.4473596426499148,-1.3112367887280196,-0.2176963645467413,-1.4484577924935185,0.1240326742561462,0.5951962090422553
-0.012084908723171849,-0.6133540724459998,0.43814518901284594,-0.6072950271016875,-0.6912809287423186,-1.4374933807974508,1.9485155218265895,-0.6022918433540247,-0.9185495879931758,0.6907122140607804,1.7317267523577309,-0.4473596426499148,-0.45040390525148705,1.0764302684637934,-1.0573922753004386,0.1240326742561462,0.9935816905313615
-0.5360917910287266,-0.6133540724459998,-0.06084570174133862,-1.049265481212536,-0.23330838682367772,-0.4474628578971125,-0.21376883747106448,-0.23227688813729933,0.7622364833575576,-0.5202669032932074,-0.17283937616328204,1.4758631107318643,-0.019987463513220796,-0.2176963645467413,0.5068697934718805,0.7445838900467476,1.5247623325168362
-0.012084908723171849,0.5970514234235075,0.43814518901284594,0.7186163352308574,1.5985817808508858,0.04755240355305662,-0.21376883747106448,-0.6022918433540247,-0.07815655231780907,-0.92392660907787,0.20807384954092054,1.4758631107318643,1.271261861701578,1.723493584969061,0.8979353106649602,-1.737620973115658,0.5951962090422553
-0.5360917910287266,-0.008151324511246163,-0.06084570174133862,-0.1653245729908392,0.22466415509496318,0.5425676650032257,-1.0786825811901262,-1.3423217537874756,-0.9185495879931758,-0.5202669032932074,-1.6964922789800925,-0.9281653309953596,-0.45040390525148705,-1.5118229975572761,0.11580427627880074,-1.737620973115658,-0.7327553959214314
1.0359288558879376,0.8996527973908843,1.4361269705212152,0.7186163352308574,0.22466415509496318,1.037582926453395,-0.21376883747106448,-0.9723067985707502,0.7622364833575576,2.305351037199431,-0.9346658275716873,-0.4473596426499148,-1.3112367887280196,-0.8647596810520087,-1.4484577924935185,0.1240326742561462,-0.5999602354250627
0.5119219735823829,0.8996527973908843,0.9371360797670305,0.7186163352308574,1.1406092389322449,-0.4474628578971125,-0.21376883747106448,-0.23227688813729933,0.7622364833575576,-0.92392660907787,-0.17283937616328204,0.5142517340409748,1.7016783034398444,-0.2176963645467413,0.5068697934718805,0.7445838900467476,1.5247623325168362
1.5599357381934924,0.8996527973908843,1.9351178612753996,1.160586789341706,1.5985817808508858,-0.4474628578971125,1.5160586499670587,0.13773806707942612,-0.4983530701554924,1.4980316256301056,-0.5537526018674847,-2.370582396031694,-0.8808203469897533,1.0764302684637934,0.11580427627880074,0.7445838900467476,0.7279913695386241
-1.0600986733342812,-1.2185568203807535,-1.0588274832497078,-1.4912359353233842,-1.1492534706609594,-0.9424781193472817,0.21868803438846632,0.13773806707942612,0.34203996551987426,0.6907122140607804,0.9699003009493257,0.03344604569552999,-0.019987463513220796,0.4293669519585261,-0.6663267581073589,-1.1170697573250565,1.3919671720204674
-0.5360917910287266,-1.2185568203807535,-1.0588274832497078,-0.6072950271016875,-1.1492534706609594,-1.9325086422476199,-0.6462257093305953,0.8777679775128769,-1.338746105830859,-0.5202669032932074,-0.17283937616328204,1.4758631107318643,-0.019987463513220796,-0.2176963645467413,-0.6663267581073589,1.9856863216279503,1.5247623325168362
0.5119219735823829,1.202254171358261,0.9371360797670305,1.160586789341706,2.0565543227695264,0.5425676650032257,-0.21376883747106448,0.13773806707942612,-0.9185495879931758,-0.5202669032932074,-0.17283937616328204,0.03344604569552999,0.8408454199633117,-0.2176963645467413,2.0711318622441994,0.7445838900467476,0.8607865300349927
-1.0600986733342812,-1.5211581943481303,-1.0588274832497078,-1.049265481212536,-0.6912809287423186,0.04755240355305662,0.21868803438846632,0.13773806707942612,-0.07815655231780907,-0.5202669032932074,-0.17283937616328204,-0.9281653309953596,0.8408454199633117,0.4293669519585261,-0.6663267581073589,-1.737620973115658,-1.263936037906906
-0.012084908723171849,-0.6133540724459998,-0.06084570174133862,-0.1653245729908392,-0.6912809287423186,0.5425676650032257,-1.0786825811901262,1.2477829327296024,1.1824330011952409,-0.92392660907787,-0.9346658275716873,0.03344604569552999,-0.019987463513220796,-0.2176963645467413,0.11580427627880074,0.1240326742561462,1.2591720115240987
